ch1,ch2,ch3
1.9293,1.0792,-0.5612
1.9336,1.0775,-0.5605
1.9272,1.0851,-0.5751
1.9304,1.0877,-0.5722
1.9334,1.0816,-0.565
1.9298,1.0856,-0.5732
1.922,1.083,-0.5684
1.936,1.0886,-0.57
1.9275,1.0892,-0.5713
1.9307,1.0874,-0.5649
1.9269,1.0909,-0.5697
1.9243,1.0921,-0.574
1.9319,1.0868,-0.5729
1.9351,1.0778,-0.5753
1.9293,1.0856,-0.5675
1.9211,1.0903,-0.5718
1.9263,1.0889,-0.5763
1.9293,1.0918,-0.5795
1.9199,1.0938,-0.5772
1.9255,1.095,-0.5783
1.9275,1.0851,-0.5792
1.9237,1.0968,-0.5899
1.926,1.0988,-0.5813
1.926,1.0886,-0.588
1.9246,1.0889,-0.5905
1.9287,1.0953,-0.5818
1.924,1.0968,-0.5846
1.9184,1.1003,-0.5827
1.9284,1.1014,-0.5912
1.9211,1.1046,-0.5905
1.9231,1.0959,-0.5889
1.9214,1.0985,-0.5873
1.9249,1.1003,-0.5965
1.9222,1.1023,-0.589
1.9296,1.0997,-0.5981
1.9249,1.1052,-0.5912
1.9164,1.0988,-0.6022
1.9211,1.1014,-0.6004
1.9252,1.0997,-0.5918
1.9211,1.1003,-0.5968
1.9091,1.0973,-0.5978
1.9196,1.0979,-0.5851
1.9187,1.0976,-0.5987
1.9155,1.1035,-0.588
1.9164,1.1046,-0.5909
1.9182,1.1029,-0.5959
1.9106,1.1032,-0.5941
1.9152,1.1049,-0.6073
1.9152,1.1122,-0.5981
1.9179,1.1137,-0.6103
1.9217,1.1084,-0.5987
1.9179,1.1099,-0.5943
1.9225,1.1082,-0.6049
1.9208,1.1108,-0.6003
1.9141,1.109,-0.6036
1.9135,1.1049,-0.6026
1.924,1.1131,-0.6137
1.9126,1.1044,-0.6016
1.9144,1.1044,-0.6082
1.9146,1.1111,-0.607
1.9208,1.1117,-0.6172
1.912,1.1184,-0.5978
1.9117,1.1172,-0.6001
1.9167,1.1032,-0.5985
1.9079,1.1131,-0.6206
1.9152,1.1099,-0.6139
1.9141,1.1175,-0.6105
1.9126,1.1187,-0.6058
1.9146,1.1169,-0.6061
1.9167,1.1274,-0.6232
1.9126,1.1236,-0.6105
1.9152,1.1257,-0.6042
1.9193,1.119,-0.6102
1.9182,1.1231,-0.6095
1.9208,1.1201,-0.5973
1.9187,1.1225,-0.6111
1.9144,1.1312,-0.6197
1.9161,1.128,-0.6102
1.9076,1.1234,-0.6156
1.9073,1.1251,-0.6177
1.91,1.1231,-0.6137
1.9152,1.133,-0.6163
1.9144,1.131,-0.6163
1.9144,1.1318,-0.6203
1.922,1.1342,-0.6206
1.917,1.1286,-0.6196
1.9182,1.1289,-0.626
1.9155,1.1318,-0.6225
1.912,1.1257,-0.6301
1.905,1.1301,-0.6331
1.9103,1.1324,-0.6245
1.9088,1.1283,-0.633
1.9149,1.1342,-0.6346
1.9114,1.1327,-0.6215
1.9053,1.1298,-0.6299
1.9091,1.1394,-0.6277
1.9094,1.1295,-0.6286
1.9106,1.1324,-0.6247
1.9167,1.1342,-0.6193
1.9117,1.1368,-0.6331
1.9182,1.1362,-0.635
1.9132,1.1371,-0.6375
1.9167,1.1315,-0.6339
1.9144,1.1333,-0.6448
1.9155,1.1301,-0.6291
1.9187,1.1324,-0.6333
1.9082,1.1359,-0.6409
1.9146,1.1397,-0.632
1.9106,1.1435,-0.6409
1.9082,1.1441,-0.632
1.9038,1.1467,-0.6291
1.9161,1.1409,-0.6402
1.9199,1.1441,-0.6475
1.9152,1.1447,-0.6352
1.9161,1.1409,-0.6343
1.9108,1.1491,-0.6388
1.9158,1.1456,-0.6299
1.9202,1.1464,-0.6375
1.9184,1.1464,-0.6405
1.9246,1.1459,-0.634
1.922,1.1368,-0.6383
1.9217,1.1444,-0.6462
1.917,1.1424,-0.6479
1.9217,1.1435,-0.6368
1.9173,1.1459,-0.6443
1.9129,1.1403,-0.6289
1.9211,1.133,-0.6308
1.9298,1.1193,-0.6206
1.9354,1.1152,-0.6213
1.9407,1.1149,-0.6019
1.9407,1.112,-0.6095
1.9433,1.1108,-0.6111
1.9436,1.1087,-0.6049
1.9351,1.1128,-0.6141
1.9418,1.116,-0.6098
1.9334,1.116,-0.6159
1.9424,1.1163,-0.6232
1.945,1.1128,-0.6239
1.9439,1.1102,-0.6111
1.9503,1.1175,-0.6137
1.9486,1.1026,-0.6076
1.9515,1.1128,-0.6048
1.9483,1.1093,-0.5973
1.9521,1.1038,-0.6073
1.9512,1.1082,-0.595
1.9529,1.0991,-0.6011
1.9433,1.1052,-0.6023
1.9521,1.0994,-0.6033
1.945,1.1058,-0.5956
1.9535,1.1076,-0.5962
1.9524,1.1029,-0.6048
1.9564,1.1017,-0.5954
1.9585,1.1023,-0.5943
1.9503,1.0991,-0.5994
1.9515,1.0968,-0.5995
1.9544,1.1026,-0.5941
1.9562,1.1008,-0.6006
1.9491,1.1026,-0.6023
1.9567,1.1035,-0.5972
1.9567,1.1,-0.5984
1.9556,1.1014,-0.6065
1.9576,1.0962,-0.6003
1.9602,1.0976,-0.5894
1.9535,1.0965,-0.5973
1.9503,1.0988,-0.5943
1.95,1.0991,-0.6013
1.9488,1.1017,-0.5621
1.9562,1.0932,-0.6027
1.9521,1.0935,-0.5912
1.9538,1.1026,-0.5899
1.9512,1.0991,-0.6001
1.9579,1.0941,-0.602
1.9597,1.0956,-0.6019
1.9535,1.0927,-0.6004
1.9559,1.09,-0.5992
1.9594,1.0924,-0.5987
1.9559,1.0912,-0.5875
1.9535,1.09,-0.6134
1.955,1.0903,-0.6004
1.9535,1.0959,-0.5937
1.9532,1.0973,-0.6048
1.9468,1.0889,-0.5934
1.9524,1.0903,-0.6
1.9553,1.0947,-0.5972
1.9544,1.0932,-0.6023
1.9506,1.0909,-0.5912
1.9526,1.1096,-0.6016
1.9503,1.0997,-0.6023
1.943,1.1061,-0.6032
1.9468,1.1137,-0.607
1.9509,1.1222,-0.6178
1.9462,1.1339,-0.633
1.9453,1.1657,-0.6498
1.9415,1.1844,-0.671
1.9374,1.1935,-0.6694
1.941,1.1988,-0.6836
1.9456,1.2034,-0.6722
1.9439,1.2032,-0.6808
1.9334,1.2052,-0.6871
1.941,1.2037,-0.6814
1.9471,1.2064,-0.6871
1.9366,1.2113,-0.6882
1.9386,1.2102,-0.6916
1.9366,1.2125,-0.6944
1.9465,1.2186,-0.6815
1.9497,1.2166,-0.6912
1.9494,1.2274,-0.684
1.9483,1.2306,-0.6814
1.9436,1.2236,-0.6878
1.9813,1.2347,-0.6939
1.9486,1.2295,-0.6865
1.9439,1.24,-0.6893
1.9427,1.2309,-0.6805
1.9512,1.2333,-0.6884
1.9538,1.2312,-0.6856
1.9474,1.2251,-0.6858
1.9538,1.233,-0.6839
1.9526,1.2292,-0.6811
1.9521,1.2353,-0.6776
1.9564,1.233,-0.6817
1.9632,1.2376,-0.6795
1.9562,1.2368,-0.6751
1.9623,1.2403,-0.6751
1.957,1.2368,-0.6771
1.9562,1.2341,-0.6691
1.9684,1.2312,-0.6714
1.9623,1.2336,-0.6685
1.9652,1.2262,-0.6777
1.9626,1.2321,-0.67
1.9643,1.233,-0.6722
1.9635,1.2303,-0.677
1.962,1.2292,-0.6669
1.9696,1.2224,-0.6695
1.9693,1.2222,-0.6722
1.9684,1.221,-0.6565
1.9722,1.223,-0.6666
1.9696,1.2242,-0.6605
1.9667,1.2195,-0.6621
1.9699,1.221,-0.6622
1.9772,1.2274,-0.6589
1.9754,1.2175,-0.6609
1.9798,1.2163,-0.6748
1.979,1.2251,-0.6548
1.9787,1.2242,-0.6624
1.9737,1.2146,-0.652
1.9775,1.2131,-0.6403
1.9822,1.2116,-0.6443
1.9842,1.2096,-0.6457
1.9874,1.2064,-0.6568
1.9787,1.2052,-0.6378
1.9851,1.2093,-0.652
1.9825,1.2067,-0.6535
1.9845,1.2081,-0.6432
1.986,1.2052,-0.6445
1.9892,1.2084,-0.6472
1.9813,1.1991,-0.6375
1.9836,1.1941,-0.6405
1.9895,1.1947,-0.6469
1.9845,1.1956,-0.6387
1.9883,1.1882,-0.6403
1.995,1.1958,-0.6261
1.9895,1.2011,-0.6244
1.9953,1.185,-0.6279
1.9886,1.1865,-0.6241
1.9871,1.19,-0.6334
1.9933,1.188,-0.631
1.9915,1.1944,-0.6254
1.9959,1.1812,-0.6238
1.993,1.176,-0.6217
1.9942,1.1833,-0.6206
2.0006,1.185,-0.6288
1.9953,1.183,-0.6279
2.0,1.1844,-0.6267
1.9994,1.1798,-0.6196
2.0053,1.1774,-0.6133
2.0015,1.1754,-0.6171
2.0009,1.1739,-0.6171
2.0032,1.1739,-0.6137
2.0018,1.1695,-0.6082
2.0035,1.1771,-0.6118
2.002,1.1704,-0.6162
2.0009,1.1681,-0.6171
2.0029,1.1707,-0.6098
2.0085,1.1654,-0.6096
2.0038,1.164,-0.5997
2.0094,1.1596,-0.6068
2.007,1.1649,-0.6007
2.0041,1.1643,-0.5969
2.0088,1.159,-0.5947
2.014,1.1576,-0.582
2.0108,1.1614,-0.5854
2.0096,1.1631,-0.5849
2.0126,1.1593,-0.5988
2.0105,1.1593,-0.5827
2.0184,1.1578,-0.5894
2.0137,1.1526,-0.5702
2.0172,1.1491,-0.5811
2.0152,1.1447,-0.5706
2.0114,1.1409,-0.5884
2.0155,1.1438,-0.571
2.0099,1.1403,-0.5738
2.0149,1.1397,-0.5821
2.0155,1.1362,-0.583
2.0105,1.133,-0.5785
2.0149,1.1315,-0.5884
2.0175,1.1321,-0.5744
2.0117,1.1298,-0.5756
2.0088,1.1301,-0.5646
2.0213,1.126,-0.5636
2.0152,1.1304,-0.5656
2.0152,1.1266,-0.5605
2.0193,1.1266,-0.5706
2.0137,1.1213,-0.5624
2.0205,1.1222,-0.5497
2.019,1.1184,-0.5593
2.0146,1.1239,-0.5504
2.014,1.1219,-0.557
2.0225,1.1117,-0.5533
2.012,1.1108,-0.593
1.9836,1.1128,-0.5513
2.0196,1.1152,-0.5552
2.0134,1.1169,-0.5547
2.0149,1.1163,-0.5561
2.0105,1.1166,-0.5474
2.0149,1.1084,-0.5507
2.0222,1.1058,-0.5424
2.0202,1.1052,-0.5569
2.0123,1.1035,-0.543
2.0208,1.107,-0.5414
2.0172,1.1052,-0.5364
2.0146,1.1058,-0.5449
2.0213,1.1014,-0.5317
2.0158,1.1023,-0.5336
2.0172,1.0935,-0.5313
2.0152,1.1017,-0.532
2.0105,1.1026,-0.5554
2.0181,1.0941,-0.5289
2.0161,1.0871,-0.5305
2.0213,1.0897,-0.5164
2.0222,1.0941,-0.5132
2.017,1.0918,-0.5269
2.014,1.0851,-0.5231
2.0181,1.0854,-0.5262
2.0202,1.0827,-0.5221
2.0146,1.0795,-0.5178
2.0164,1.0839,-0.5186
2.0114,1.0786,-0.5222
2.0184,1.0783,-0.5072
2.0158,1.0854,-0.5044
2.0193,1.074,-0.5168
2.0161,1.081,-0.5105
2.0129,1.0775,-0.5149
2.0129,1.0763,-0.5108
1.9836,1.0699,-0.5003
2.0111,1.0702,-0.5193
2.0088,1.0769,-0.5091
2.0067,1.0626,-0.5187
2.0129,1.0652,-0.5072
2.0108,1.0655,-0.5063
2.0111,1.0672,-0.5034
2.0108,1.0664,-0.5165
2.0155,1.0623,-0.5149
2.0161,1.064,-0.5079
2.0146,1.0655,-0.5053
2.0126,1.0626,-0.5072
2.0094,1.0658,-0.502
2.0105,1.0614,-0.5023
2.0181,1.0535,-0.4931
2.0047,1.0593,-0.4921
2.0085,1.0596,-0.4854
2.0096,1.0547,-0.4847
2.0058,1.052,-0.495
2.0038,1.0555,-0.4896
2.002,1.0541,-0.4912
2.0064,1.0573,-0.4879
2.0038,1.0514,-0.4912
2.0032,1.055,-0.4904
1.9985,1.0561,-0.4851
1.9997,1.0544,-0.4839
2.0018,1.0488,-0.4773
1.9965,1.0532,-0.4858
1.9947,1.0444,-0.4847
1.9968,1.0506,-0.4879
1.9982,1.0456,-0.4776
1.9939,1.0512,-0.4883
1.9947,1.0491,-0.4752
1.9936,1.0482,-0.4773
1.9898,1.0474,-0.4782
1.9909,1.0436,-0.4839
1.9912,1.0485,-0.4816
1.9857,1.0406,-0.4946
1.9892,1.0412,-0.4905
1.9848,1.0474,-0.4855
1.9871,1.0424,-0.4871
1.9933,1.04,-0.4912
1.9848,1.0403,-0.4833
1.983,1.0345,-0.4912
1.9795,1.0441,-0.4847
1.9886,1.0395,-0.4773
1.9766,1.0444,-0.4763
1.9877,1.0459,-0.4809
1.9825,1.0365,-0.4801
1.9737,1.0395,-0.4746
1.9775,1.0371,-0.4775
1.9813,1.0304,-0.4735
1.9781,1.0333,-0.48
1.9778,1.0263,-0.482
1.9696,1.0415,-0.4794
1.9734,1.0374,-0.4889
1.974,1.0386,-0.4918
1.9749,1.04,-0.4877
1.9772,1.0336,-0.479
1.9725,1.0377,-0.4795
1.9699,1.0357,-0.4795
1.974,1.0395,-0.4876
1.9734,1.0459,-0.474
1.9722,1.0392,-0.4785
1.969,1.0406,-0.4803
1.9702,1.04,-0.48
1.9737,1.0374,-0.4806
1.9696,1.038,-0.4915
1.9638,1.0342,-0.481
1.9635,1.0389,-0.475
1.9588,1.0383,-0.4804
1.9559,1.0333,-0.475
1.9614,1.0307,-0.4725
1.9585,1.036,-0.4765
1.9567,1.0324,-0.4813
1.9535,1.0362,-0.4849
1.9541,1.0351,-0.4753
1.9541,1.0362,-0.4806
1.9538,1.0351,-0.4877
1.9491,1.0342,-0.4879
1.9506,1.0336,-0.4832
1.9468,1.0348,-0.4873
1.9503,1.0348,-0.4994
1.9471,1.0368,-0.4829
1.9544,1.0374,-0.4928
1.9486,1.0374,-0.4934
1.9418,1.0389,-0.4909
1.9532,1.0377,-0.4911
1.9401,1.038,-0.4887
1.9442,1.0351,-0.4968
1.9442,1.0374,-0.4955
1.9348,1.0377,-0.5069
1.9392,1.0409,-0.4946
1.9401,1.043,-0.5025
1.9322,1.0368,-0.5057
1.938,1.0444,-0.4899
1.9351,1.0415,-0.5015
1.9322,1.0497,-0.505
1.9281,1.0441,-0.4934
1.9252,1.0441,-0.4966
1.9325,1.0453,-0.4962
1.9336,1.0482,-0.498
1.9284,1.0471,-0.5076
1.9284,1.0441,-0.4988
1.9258,1.0491,-0.4991
1.9307,1.0476,-0.4917
1.9296,1.0453,-0.4962
1.9228,1.0447,-0.5015
1.9167,1.0479,-0.4904
1.9222,1.0842,-0.4985
1.922,1.0462,-0.5064
1.9287,1.0576,-0.5151
1.9208,1.0488,-0.513
1.9155,1.0509,-0.5137
1.9141,1.0567,-0.5142
1.9135,1.0552,-0.5058
1.9141,1.0608,-0.5155
1.9161,1.0658,-0.5177
1.9076,1.0588,-0.5189
1.9123,1.0664,-0.5153
1.9108,1.0617,-0.5162
1.9111,1.057,-0.5094
1.9146,1.0529,-0.5158
1.9155,1.0631,-0.5183
1.9094,1.0596,-0.5218
1.9047,1.0626,-0.5275
1.9103,1.0704,-0.5262
1.9106,1.0672,-0.5307
1.9041,1.0646,-0.5251
1.9144,1.0664,-0.5278
1.9103,1.0699,-0.5323
1.9059,1.0672,-0.5248
1.9044,1.074,-0.5301
1.9027,1.0666,-0.5348
1.8974,1.0707,-0.5275
1.8962,1.076,-0.5284
1.9003,1.0766,-0.5229
1.9059,1.0789,-0.5281
1.9006,1.0833,-0.5422
1.9009,1.0795,-0.5457
1.9059,1.0769,-0.5354
1.8977,1.0769,-0.5427
1.8968,1.0868,-0.5503
1.8962,1.083,-0.545
1.8951,1.0839,-0.5421
1.8927,1.0801,-0.555
1.8895,1.0818,-0.5332
1.8992,1.0894,-0.5373
1.8954,1.0854,-0.5472
1.8848,1.0912,-0.5411
1.8869,1.0909,-0.5361
1.8927,1.0909,-0.5573
1.891,1.0894,-0.5409
1.8857,1.0935,-0.5472
1.8875,1.0927,-0.5517
1.8886,1.0909,-0.5646
1.8845,1.0918,-0.5579
1.8916,1.0979,-0.5446
1.8898,1.0991,-0.5661
1.884,1.1003,-0.5544
1.8851,1.1014,-0.5529
1.8807,1.0968,-0.5582
1.8813,1.102,-0.5614
1.8772,1.0956,-0.5542
1.8822,1.0976,-0.5586
1.8796,1.0982,-0.5583
1.8793,1.1,-0.5628
1.888,1.1035,-0.5675
1.874,1.1079,-0.5735
1.8734,1.1029,-0.5745
1.8711,1.1067,-0.5737
1.874,1.1105,-0.5767
1.8734,1.1187,-0.5725
1.8723,1.1146,-0.5744
1.8717,1.1181,-0.5595
1.8772,1.1131,-0.5626
1.8784,1.1169,-0.5776
1.874,1.1184,-0.5764
1.8819,1.1204,-0.5788
1.884,1.121,-0.5829
1.8758,1.1234,-0.5949
1.8737,1.119,-0.5805
1.8796,1.1181,-0.5878
1.8726,1.1231,-0.5807
1.8731,1.121,-0.5909
1.8731,1.1266,-0.5875
1.8696,1.1248,-0.594
1.8717,1.1272,-0.6026
1.8688,1.1324,-0.5902
1.8664,1.135,-0.5913
1.8717,1.1386,-0.5894
1.8731,1.1307,-0.5897
1.8702,1.1412,-0.5988
1.8714,1.1312,-0.5963
1.8647,1.133,-0.602
1.869,1.1356,-0.6032
1.8661,1.135,-0.6016
1.865,1.1353,-0.6025
1.8647,1.1421,-0.6035
1.8679,1.1394,-0.6017
1.8661,1.1464,-0.6131
1.8623,1.1462,-0.6121
1.8702,1.1435,-0.6128
1.8676,1.1456,-0.6084
1.8673,1.1517,-0.6124
1.8632,1.1479,-0.616
1.8737,1.1529,-0.6307
1.8702,1.1552,-0.6206
1.8664,1.1549,-0.6234
1.865,1.1555,-0.6295
1.8614,1.1514,-0.6277
1.8609,1.1538,-0.6255
1.8699,1.1608,-0.6277
1.8609,1.1523,-0.6251
1.86,1.1631,-0.6318
1.8585,1.159,-0.6234
1.8562,1.1567,-0.6374
1.8571,1.1628,-0.631
1.8679,1.1669,-0.6304
1.8685,1.1707,-0.6318
1.8571,1.1675,-0.6391
1.8597,1.1634,-0.6399
1.865,1.1768,-0.6428
1.8673,1.1745,-0.6424
1.8714,1.1742,-0.6402
1.8635,1.1754,-0.6457
1.872,1.1847,-0.6453
1.8635,1.1783,-0.6375
1.86,1.1827,-0.6435
1.8603,1.1827,-0.6286
1.8623,1.1809,-0.6388
1.8614,1.1821,-0.6342
1.8641,1.1868,-0.6526
1.8617,1.1801,-0.6407
1.8635,1.1815,-0.6495
1.8667,1.1836,-0.6402
1.8661,1.1839,-0.6445
1.8667,1.1947,-0.6483
1.8626,1.1859,-0.6559
1.8658,1.1815,-0.6571
1.8699,1.1894,-0.666
1.8635,1.1932,-0.6654
1.8702,1.1947,-0.6533
1.8705,1.1906,-0.6574
1.8612,1.197,-0.6614
1.8717,1.2011,-0.6586
1.8676,1.2049,-0.6637
1.8667,1.1999,-0.6685
1.8696,1.1996,-0.6595
1.8693,1.2067,-0.6616
1.8638,1.2037,-0.6691
1.8723,1.2105,-0.6735
1.8708,1.2067,-0.6659
1.872,1.2093,-0.6818
1.8682,1.2143,-0.6631
1.8679,1.2093,-0.6652
1.869,1.2178,-0.6799
1.8693,1.2198,-0.6749
1.8696,1.2148,-0.6692
1.8682,1.2128,-0.6817
1.8708,1.2178,-0.6725
1.8708,1.2184,-0.6741
1.8714,1.2154,-0.6717
1.8781,1.223,-0.6691
1.8766,1.2204,-0.678
1.8734,1.2181,-0.6932
1.872,1.2213,-0.6749
1.8766,1.2239,-0.6766
1.8775,1.2254,-0.683
1.8752,1.2198,-0.691
1.8714,1.221,-0.6809
1.8784,1.2227,-0.6842
1.872,1.2283,-0.6796
1.8822,1.2236,-0.6926
1.8743,1.2251,-0.678
1.8819,1.2309,-0.6839
1.8878,1.2298,-0.6899
1.8769,1.2295,-0.6939
1.8831,1.2341,-0.697
1.8837,1.2309,-0.6896
1.8796,1.2321,-0.6773
1.8793,1.2324,-0.688
1.8728,1.2292,-0.6956
1.8784,1.2376,-0.6958
1.879,1.2394,-0.7004
1.8778,1.2374,-0.6875
1.879,1.2394,-0.7007
1.8883,1.2485,-0.7059
1.8892,1.2409,-0.7033
1.8813,1.2394,-0.6967
1.8872,1.2423,-0.7115
1.8863,1.2423,-0.7027
1.8848,1.2426,-0.6986
1.8872,1.2438,-0.7169
1.8845,1.2435,-0.7008
1.8936,1.2537,-0.711
1.886,1.2491,-0.7023
1.893,1.2529,-0.7072
1.8898,1.2511,-0.7032
1.8883,1.2464,-0.7094
1.8948,1.242,-0.7068
1.8907,1.245,-0.707
1.8986,1.2482,-0.6804
1.8863,1.2482,-0.7131
1.8901,1.2435,-0.7007
1.8921,1.2491,-0.71
1.893,1.2505,-0.6979
1.8962,1.247,-0.7159
1.8921,1.2473,-0.7096
1.9038,1.2517,-0.7146
1.9024,1.2549,-0.71
1.8939,1.2502,-0.7086
1.9006,1.2511,-0.7122
1.9018,1.2526,-0.7071
1.9056,1.254,-0.7106
1.905,1.2581,-0.7116
1.9132,1.2514,-0.7071
1.9038,1.2561,-0.7153
1.9146,1.2564,-0.7166
1.9129,1.2549,-0.7083
1.9144,1.2523,-0.714
1.9094,1.2581,-0.7118
1.9111,1.2555,-0.7191
1.9161,1.2543,-0.7157
1.9079,1.2564,-0.7058
1.9108,1.2569,-0.7181
1.9108,1.2499,-0.7067
1.9111,1.2461,-0.7103
1.9126,1.2514,-0.7083
1.9123,1.2493,-0.7137
1.9097,1.2558,-0.7148
1.9176,1.2555,-0.7065
1.9144,1.2537,-0.7071
1.9152,1.2552,-0.7034
1.9199,1.2625,-0.7109
1.9179,1.2549,-0.7034
1.9231,1.2505,-0.7058
1.9272,1.2602,-0.7039
1.9272,1.2546,-0.7072
1.9307,1.2488,-0.6988
1.9293,1.2473,-0.7026
1.9351,1.2575,-0.6961
1.9316,1.2543,-0.7065
1.9301,1.2555,-0.7013
1.941,1.252,-0.7072
1.9296,1.2572,-0.7078
1.9331,1.2514,-0.7007
1.9336,1.2526,-0.689
1.9401,1.2555,-0.6957
1.9322,1.2517,-0.691
1.9433,1.2523,-0.7002
1.9325,1.2514,-0.6901
1.9427,1.252,-0.6994
1.9456,1.2479,-0.6964
1.9442,1.2517,-0.6998
1.9445,1.2496,-0.6967
1.9456,1.2485,-0.6938
1.9433,1.2523,-0.6961
1.9512,1.2496,-0.6932
1.9506,1.2493,-0.7011
1.9468,1.2485,-0.696
1.9521,1.245,-0.691
1.9529,1.2438,-0.6931
1.9526,1.2482,-0.7027
1.9582,1.2461,-0.6963
1.9567,1.2441,-0.6837
1.955,1.2461,-0.688
1.9614,1.2394,-0.6817
1.9532,1.2412,-0.6798
1.9529,1.2388,-0.6948
1.9573,1.2321,-0.6748
1.9638,1.2385,-0.6912
1.9608,1.2327,-0.6852
1.9635,1.2397,-0.6808
1.976,1.2224,-0.6821
1.9623,1.2312,-0.6805
1.9602,1.2327,-0.6837
1.9649,1.2298,-0.6834
1.9676,1.2303,-0.6688
1.9591,1.2306,-0.6732
1.9705,1.2277,-0.6722
1.9699,1.2257,-0.6716
1.9655,1.2251,-0.676
1.9746,1.2271,-0.6763
1.9714,1.2242,-0.6624
1.9702,1.228,-0.6697
1.9737,1.2245,-0.6669
1.9719,1.2184,-0.6558
1.9766,1.221,-0.6676
1.9743,1.2166,-0.6596
1.9775,1.2262,-0.6539
1.9749,1.2248,-0.6527
1.9851,1.2125,-0.6536
1.983,1.2184,-0.6618
1.9842,1.2134,-0.6596
1.9956,1.2195,-0.6504
1.9871,1.2248,-0.6536
1.9877,1.2087,-0.6497
1.9904,1.2166,-0.6577
1.9924,1.2113,-0.6443
1.9857,1.2119,-0.6441
1.9965,1.2075,-0.6526
1.9877,1.2146,-0.652
1.9871,1.2108,-0.647
1.9915,1.2055,-0.6386
1.9901,1.1964,-0.641
1.9924,1.2017,-0.6447
1.9871,1.204,-0.6459
1.9839,1.1964,-0.6405
1.9845,1.2017,-0.6232
2.0,1.1956,-0.6374
1.9985,1.1944,-0.6367
2.0006,1.1622,-0.635
2.0012,1.1906,-0.6212
1.9977,1.1897,-0.6394
2.0003,1.1877,-0.6276
1.9974,1.1844,-0.6276
2.0044,1.1868,-0.6276
2.0023,1.1795,-0.6187
2.0015,1.1836,-0.622
2.0009,1.1827,-0.6139
2.0044,1.1783,-0.6254
2.0032,1.1801,-0.6207
2.0143,1.1757,-0.6076
2.0026,1.185,-0.613
2.007,1.1768,-0.6122
2.0038,1.1698,-0.6204
2.0041,1.1745,-0.6128
2.0082,1.1684,-0.6163
2.0064,1.1678,-0.607
2.0035,1.1637,-0.608
2.0111,1.1622,-0.5989
2.0117,1.1646,-0.6093
2.0181,1.1657,-0.6054
2.0111,1.1602,-0.5981
2.0129,1.1608,-0.6006
2.0111,1.1552,-0.6001
2.0181,1.1543,-0.6049
2.0091,1.166,-0.5867
2.0146,1.1529,-0.5911
2.0102,1.1567,-0.5845
2.0129,1.1508,-0.5908
2.0096,1.1502,-0.5862
2.0108,1.1529,-0.588
2.012,1.1543,-0.5883
2.0175,1.1476,-0.5854
2.012,1.1438,-0.5818
2.0143,1.145,-0.5788
2.012,1.1394,-0.5811
2.0146,1.1336,-0.5785
2.0175,1.1359,-0.5772
2.014,1.1415,-0.5833
2.0178,1.1371,-0.5785
2.0181,1.1353,-0.5756
2.0175,1.1336,-0.5675
2.0134,1.1339,-0.5763
2.0137,1.1362,-0.5694
2.0167,1.1333,-0.5764
2.024,1.1289,-0.5728
2.0184,1.1213,-0.5683
2.0225,1.121,-0.5722
2.0246,1.1292,-0.5636
2.0149,1.1234,-0.5943
2.0164,1.1213,-0.5608
2.0184,1.1201,-0.5569
2.0243,1.1181,-0.5601
2.0175,1.1216,-0.5569
2.0091,1.1155,-0.5526
2.0216,1.1184,-0.5427
2.0152,1.1201,-0.5357
2.0137,1.1172,-0.5485
2.0146,1.1125,-0.537
2.0234,1.1067,-0.5383
2.0187,1.1076,-0.5417
2.0205,1.1093,-0.5476
2.0172,1.1105,-0.5367
2.0196,1.1064,-0.5384
2.0181,1.1023,-0.5395
2.0208,1.102,-0.5286
2.0208,1.0997,-0.5376
2.0555,1.1008,-0.5379
2.024,1.0985,-0.5339
2.0196,1.0979,-0.5342
2.024,1.0944,-0.5342
2.0254,1.0944,-0.5241
2.0184,1.0889,-0.5343
2.0187,1.0927,-0.5186
2.0199,1.0851,-0.5149
2.0193,1.0851,-0.526
2.0117,1.0871,-0.5256
2.0123,1.088,-0.5224
2.0164,1.0874,-0.5221
2.0129,1.0874,-0.5161
2.0111,1.0813,-0.5118
2.0178,1.0772,-0.5148
2.017,1.071,-0.5183
2.0161,1.0766,-0.513
2.0225,1.0801,-0.5197
2.0146,1.0816,-0.5197
2.019,1.078,-0.5238
2.0129,1.0664,-0.5124
2.0175,1.0696,-0.5123
2.0134,1.0699,-0.519
2.017,1.0666,-0.5172
2.0085,1.0719,-0.5029
2.0096,1.0664,-0.5096
2.0079,1.0669,-0.507
1.9988,1.0643,-0.5086
2.0099,1.0655,-0.4982
2.0091,1.0593,-0.5083
2.0056,1.0646,-0.5048
2.0047,1.0567,-0.5015
2.0006,1.0611,-0.5058
2.0091,1.0649,-0.5004
2.0006,1.059,-0.5073
2.0029,1.057,-0.5072
2.0053,1.0576,-0.4991
2.0053,1.0535,-0.5026
1.9982,1.0529,-0.4972
2.0041,1.0541,-0.4975
2.0041,1.052,-0.4991
1.9977,1.0517,-0.4901
2.005,1.0459,-0.5057
2.0015,1.0462,-0.501
2.0018,1.0459,-0.5086
1.9985,1.0506,-0.4991
2.0012,1.0529,-0.4898
2.0,1.05,-0.5031
2.0032,1.0468,-0.4792
2.0009,1.0541,-0.487
1.9959,1.0444,-0.4763
1.9985,1.0447,-0.487
1.995,1.0509,-0.4911
1.9947,1.0447,-0.4842
1.9942,1.0444,-0.4721
1.9921,1.0453,-0.4877
1.9959,1.0313,-0.4798
